2022-11-17 00:13:09,343 INFO    StreamThr :249317 [internal.py:wandb_internal():88] W&B internal server running at pid: 249317, started at: 2022-11-17 00:13:09.342692
2022-11-17 00:13:09,344 DEBUG   HandlerThread:249317 [handler.py:handle_request():139] handle_request: status
2022-11-17 00:13:09,345 DEBUG   SenderThread:249317 [sender.py:send_request():317] send_request: status
2022-11-17 00:13:09,354 INFO    WriterThread:249317 [datastore.py:open_for_write():75] open: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221117_001309-hfl7zapg/run-hfl7zapg.wandb
2022-11-17 00:13:09,354 DEBUG   SenderThread:249317 [sender.py:send():303] send: header
2022-11-17 00:13:09,455 DEBUG   SenderThread:249317 [sender.py:send():303] send: run
2022-11-17 00:13:09,678 INFO    SenderThread:249317 [dir_watcher.py:__init__():216] watching files in: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221117_001309-hfl7zapg/files
2022-11-17 00:13:09,678 INFO    SenderThread:249317 [sender.py:_start_run_threads():928] run started: hfl7zapg with start time 1668672789.341912
2022-11-17 00:13:09,678 DEBUG   SenderThread:249317 [sender.py:send():303] send: summary
2022-11-17 00:13:09,679 INFO    SenderThread:249317 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-17 00:13:09,679 DEBUG   HandlerThread:249317 [handler.py:handle_request():139] handle_request: check_version
2022-11-17 00:13:09,679 DEBUG   SenderThread:249317 [sender.py:send_request():317] send_request: check_version
2022-11-17 00:13:09,749 DEBUG   HandlerThread:249317 [handler.py:handle_request():139] handle_request: run_start
2022-11-17 00:13:09,759 ERROR   HandlerThread:249317 [gpu.py:is_available():351] Error initializing NVML: Driver Not Loaded
2022-11-17 00:13:09,760 DEBUG   HandlerThread:249317 [system_info.py:__init__():31] System info init
2022-11-17 00:13:09,760 DEBUG   HandlerThread:249317 [system_info.py:__init__():46] System info init done
2022-11-17 00:13:09,760 INFO    HandlerThread:249317 [system_monitor.py:start():150] Starting system monitor
2022-11-17 00:13:09,760 INFO    SystemMonitor:249317 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-17 00:13:09,760 INFO    HandlerThread:249317 [system_monitor.py:probe():168] Collecting system info
2022-11-17 00:13:09,761 INFO    SystemMonitor:249317 [interfaces.py:start():168] Started cpu
2022-11-17 00:13:09,761 INFO    SystemMonitor:249317 [interfaces.py:start():168] Started disk
2022-11-17 00:13:09,761 INFO    SystemMonitor:249317 [interfaces.py:start():168] Started memory
2022-11-17 00:13:09,762 INFO    SystemMonitor:249317 [interfaces.py:start():168] Started network
2022-11-17 00:13:09,808 DEBUG   HandlerThread:249317 [system_info.py:probe():195] Probing system
2022-11-17 00:13:09,814 DEBUG   HandlerThread:249317 [system_info.py:_probe_git():180] Probing git
2022-11-17 00:13:09,825 DEBUG   HandlerThread:249317 [system_info.py:_probe_git():188] Probing git done
2022-11-17 00:13:09,825 DEBUG   HandlerThread:249317 [system_info.py:probe():241] Probing system done
